1582743431.9477696,0.7742753079355261,2.742577757283371,0.08081024332391967,2.9178305478703956,-0.0009566049331257766,3.0050394786653425,1094,1741,11.83,0
1582743431.9516785,0.7741548177009533,2.742576398787783,0.0806612458049048,2.917632940460649,-0.0004553570618317695,3.004838327194753,1094,1741,11.83,0
1582743431.9554884,0.7741207626543868,2.742670711795263,0.08076472857565822,2.917758300310905,-0.0009298364304066159,3.0047602171190966,1094,1741,11.83,0
1582743431.9594688,0.7740729871777049,2.742600446064276,0.08062914363116681,2.9175993982713595,-0.000205662921006963,3.004801509150026,1094,1741,11.83,0
1582743431.9637206,0.7741453481331565,2.7425722141188995,0.08066422130529,2.917654931261235,-0.0003634356078976691,3.0048565195786563,1094,1741,11.83,0
1582743431.967564,0.7740449671316254,2.742567268843269,0.08054547257611461,2.9175070542810286,-8.178178509154144e-05,3.0047444323371897,1095,1741,11.83,0
1582743431.9714894,0.7740205789185918,2.742632094760796,0.08055430889441968,2.917533933078077,-0.0002983505268527355,3.004664807787686,1095,1741,11.83,0
1582743431.9755635,0.7740045002690961,2.742582256564802,0.08054673879324965,2.9175074533362984,-0.000292951063767629,3.0046732474525264,1095,1741,11.83,0
1582743431.9794924,0.7740069961221885,2.7425937213014335,0.08054006155766259,2.9175526683802357,-0.0002208178748831186,3.0046549420676003,1095,1741,11.83,0
1582743431.9836767,0.7740488825508082,2.742553365232014,0.08051142401389093,2.917459101788892,-8.976968978548157e-05,3.0047805197252218,1095,1741,11.83,0
1582743431.987524,0.77405317662342,2.742557776941108,0.08051715079889304,2.9174489723236485,-0.00015045371089639646,3.0047887774531508,1095,1741,11.83,0
1582743431.991637,0.7740624166102845,2.742554425017361,0.08051335352067865,2.9174333813265467,-0.0001953296228693876,3.0048054650760845,1095,1741,11.83,0
1582743431.9956686,0.7740504038267644,2.7425710418596756,0.08050566670988488,2.9169285506510683,-0.00012379870947556935,3.0044321462361876,1095,1741,11.83,0
1582743431.9996352,0.7740244386956615,2.7425691098989695,0.08052103827215076,2.9174479633184998,-0.0002958499273084788,3.0046892861864576,1095,1741,11.83,0
1582743432.0034962,0.7741053311987673,2.7425747572925983,0.0806025452075667,2.9175845203777486,-0.00022835350336032596,3.0048498221587345,1095,1741,11.83,0
1582743432.0076387,0.7740775842396346,2.7425875069131793,0.08059853435549169,2.9175552984204423,-0.0002643784474252604,3.004741057560136,1095,1741,11.83,0
1582743432.0116413,0.7742265010610465,2.742502538242655,0.08064532882334614,2.9176302923805726,-0.0003104541426213806,3.0050229451008805,1095,1741,11.83,0
1582743432.0156248,0.7741855193657557,2.7426109927174003,0.08074252519113692,2.917705810052528,-0.0008119769378243547,3.004932963882074,1095,1741,11.83,0
1582743432.0194626,0.7742524094338581,2.7426043627552827,0.08081135060658294,2.9177700822759367,-0.0010617641511617491,3.004959122489513,1095,1741,11.83,0
1582743432.023457,0.7743140588516644,2.742536843511756,0.08083192432612661,2.9177281678197584,-0.000901244336062136,3.0052002279602994,1095,1741,11.83,0
1582743432.0275624,0.7740483651420287,2.742639990075296,0.08067108106141274,2.9175777544475117,-0.000205342186006838,3.004692553972678,1095,1741,11.83,0
1582743432.032094,0.7741011931020823,2.7426090884577228,0.0806813287588816,2.9175974435883223,-0.00017536310255609225,3.0048204930592983,1095,1741,11.83,0
1582743432.0354462,0.7740887309170055,2.7426105648471713,0.08067858751567898,2.917600815049206,-0.00011080983553000521,3.004812734008447,1095,1741,11.83,0
1582743432.0393665,0.7742110467545984,2.7425723017444126,0.08070379881295678,2.9176343829669285,-0.00024965388786159833,3.004984456542931,1095,1741,11.83,0
1582743432.043687,0.7741588155130139,2.7425814508818958,0.08068689934671709,2.9176204468698153,-0.0003172603075430484,3.0048670897928482,1095,1741,11.83,0
1582743432.0479019,0.7742450004004677,2.7425094319915106,0.08069689553706072,2.9176754550246264,-0.0002446284286311178,3.0051190778062566,1095,1741,11.83,0
1582743432.0517182,0.7741683009089353,2.742560644512363,0.08066300544935548,2.9176093361703046,-0.0003743278806980252,3.0048562395582343,1094,1740,11.83,0
1582743432.0557091,0.7741078772699794,2.7425744878933784,0.0806173381010769,2.9175848730429097,-0.00022616315038849285,3.004791215512661,1094,1740,11.83,0
1582743432.059589,0.7741686808726348,2.7425346600444094,0.08063464140788973,2.9176504168022785,-0.0003678449440930602,3.004854917809418,1094,1740,11.83,0
1582743432.0690968,0.7741760314052104,2.742522157388762,0.08061746310694329,2.9176345042373937,-0.00034130306710877155,3.0048527709445527,1095,1741,11.83,0
1582743432.0691507,0.7742113993150245,2.7424950811908575,0.08062204821379193,2.9171262121899493,-0.00018513364122195366,3.004719968562157,1095,1741,11.83,0
1582743432.0717225,0.7741171270288941,2.7425574308693315,0.08058565705978707,2.9175853923803534,-0.00015774463505702108,3.004842025798045,1095,1741,11.83,0
1582743432.075559,0.7741162142065704,2.7425565421182245,0.08058317539157442,2.917602412819594,-0.00015724668897170634,3.0048359007410386,1096,1741,11.83,0
1582743432.0800142,0.7740951454177183,2.742624445093687,0.08058476570366144,2.9175868620247045,-0.0002427006545825246,3.004726073297586,1096,1741,11.83,0
1582743432.0835378,0.7741683298307148,2.742533656170512,0.08062388668664941,2.917635748790305,-0.00038765894638830115,3.0048625756756637,1096,1741,11.83,0
1582743432.0875866,0.7740962825210633,2.742573511943958,0.08061633248224039,2.9176110128060975,-0.0001968654187084326,3.0048199887383427,1095,1740,11.83,0
1582743432.091808,0.7739880827715943,2.7425813859736965,0.0805238489264147,2.9174797915761954,-4.1181701408861294e-05,3.0046247661871393,1095,1740,11.83,0
1582743432.0959616,0.7741605058679321,2.7425596700012296,0.08066233043503676,2.917660819028878,-0.00034693059220538723,3.0048418572439806,1095,1740,11.83,0
1582743432.0996916,0.77419157584694,2.7425168695653306,0.08067783117785451,2.9176629914873518,-0.00026413805481698333,3.0049697718242907,1095,1740,11.83,0
1582743432.1035862,0.7740950025032662,2.7425928623662417,0.08064884564581583,2.917626637427757,-0.00014141835862220204,3.004807867720433,1095,1740,11.83,0
1582743432.107498,0.774051741057846,2.742628360852049,0.08065992296147165,2.9176471918844658,-0.00020552624473308773,3.0046698169622923,1095,1740,11.83,0
1582743432.1118777,0.774148324840559,2.742583897273478,0.0806978288794023,2.9176464380993226,-0.0004004838458379815,3.004822684444675,1095,1740,11.83,0
1582743432.1157134,0.774271912390493,2.7425823008137384,0.08085894654181876,2.9178139649875865,-0.0009878732833699813,3.0050502139923574,1095,1740,11.83,0
1582743432.1196575,0.7741846524466802,2.742648081084906,0.0808168453813458,2.9177666833539426,-0.0008691725473010612,3.0049192035878973,1095,1740,11.83,0
1582743432.123563,0.7741100634128214,2.742607447726694,0.08066290115774519,2.917647268902436,-0.00013599087896867348,3.0047870763204174,1095,1740,11.83,0
1582743432.1277378,0.7740834595309599,2.7426326205141245,0.08064474049594764,2.9176109234670164,-0.00025174944054798606,3.0047076515718034,1095,1740,11.83,0
1582743432.1318064,0.7740711701763997,2.742605123795981,0.08060808216486383,2.917599833581699,-0.0002431870934908228,3.0046618791407025,1095,1741,11.83,0
1582743432.1355517,0.7740878125131854,2.7425990032698047,0.08059414903244747,2.9175650410964775,-0.0002802344709769883,3.0047079592543855,1095,1741,11.83,0
1582743432.139462,0.7741208200061223,2.742559033219542,0.0805759892555586,2.9175977573081084,-6.004602026710398e-05,3.0048083236683327,1095,1741,11.83,0
1582743432.1435761,0.7742419166632861,2.7425093681470183,0.08062289657296129,2.9171499954284936,-0.0001298779375816702,3.0047157506274242,1095,1741,11.83,0
1582743432.1475048,0.7742578571180133,2.742455792400544,0.08063286115403166,2.9176553037172743,-0.00023098098156761862,3.0051009266614748,1095,1741,11.83,0
1582743432.1513417,0.7742239564905258,2.7425021567464447,0.08061166360925988,2.9176250705058537,-0.0002625390242757501,3.004977063689788,1095,1741,11.83,0
1582743432.1556084,0.7740178187447452,2.742577233620639,0.0805083341069657,2.917498839106222,-0.0002433342842309217,3.0046353762860614,1095,1741,11.83,0
1582743432.1597831,0.7741642762562265,2.742545768445986,0.08060426491748925,2.9176176951822326,-0.0003506603473800547,3.004835344579591,1095,1741,11.83,0
1582743432.1636672,0.7742143961709331,2.7425155714832625,0.08063121094778389,2.9176666316557998,-0.00019637596242078157,3.004963860982502,1095,1741,11.83,0
1582743432.1674054,0.7742078041278251,2.742519633773266,0.08063988512898208,2.9171854089537295,-9.338484922758497e-05,3.004707191539785,1095,1741,11.83,0
1582743432.1714962,0.7741076857079205,2.742570561342287,0.08062136048013518,2.9176060181807073,-0.00014654663382728339,3.0048066260875106,1095,1741,11.83,0
1582743432.1755977,0.7740726059871161,2.7426075360590896,0.08061873778226314,2.9175827189762367,-0.00021182428412265807,3.0046935606553182,1095,1741,11.83,0
1582743432.1797419,0.7740794321551896,2.7425828787083164,0.0806365074475901,2.917592334529439,-0.0001666537768734429,3.0047957179493046,1095,1741,11.83,0
1582743432.1837406,0.7740046150481646,2.7426385773471798,0.08058625884058862,2.9175279264129,-0.00022511162075883199,3.004643985311058,1095,1741,11.83,0
1582743432.1875877,0.7742381191939142,2.7425091228151373,0.08070604273630401,2.9172108986870793,4.433191654243874e-05,3.0047746998927405,1095,1741,11.83,0
1582743432.1916606,0.774090921583155,2.742613078132164,0.08066482236318391,2.917656028159919,-0.00012742635853677106,3.004811448332499,1095,1741,11.83,0
1582743432.1960099,0.7740751197894628,2.7426406109975927,0.08063265380129399,2.9170766097070815,3.539471197816542e-05,3.004461875374889,1095,1741,11.83,0
1582743432.1995056,0.7740736984468296,2.7426181073458498,0.08063263983903358,2.917620788019655,-0.0001647481820396603,3.0046878809181474,1095,1741,11.83,0
1582743432.203469,0.7740782903472694,2.7426307424847205,0.08061182041419115,2.917083102530451,-3.211499908748491e-05,3.004427777186013,1095,1741,11.83,0
1582743432.2076898,0.7740514491826921,2.742598184405084,0.08053076488195678,2.916981441524046,-0.00011531863217224432,3.0043858661798155,1095,1741,11.83,0
1582743432.2115884,0.774058008634805,2.7425830431939966,0.08051198846211115,2.917004322964702,-9.148871643441498e-05,3.0044005265013154,1095,1741,11.83,0
1582743432.2156317,0.7740586371724958,2.742558364196886,0.08050247736192599,2.917525289194623,-0.00021492364874367266,3.004650939251932,1095,1741,11.83,0
1582743432.2195482,0.7740806066441245,2.7425680254074813,0.0805125930690542,2.9174714544824982,-6.067694952916613e-05,3.0048001106764297,1095,1741,11.83,0
1582743432.2235944,0.7741571478472793,2.742505732227367,0.08050905504394894,2.917055049698983,-0.00021791252445230882,3.0045261189121386,1095,1741,11.83,0
1582743432.227388,0.7741855766189427,2.742515579380251,0.0805811242405348,2.917648005573711,-0.00036089074575888726,3.0048523187018716,1095,1741,11.83,0
1582743432.2315888,0.774166261722746,2.7425275234933957,0.08056663761910397,2.9170876308943945,0.0001012477310445625,3.004697768884771,1095,1741,11.83,0
1582743432.2355657,0.7740318293277823,2.74257617341646,0.08052372313523751,2.9175098021856836,-0.00021090319588606637,3.004668759174729,1095,1741,11.83,0
1582743432.2396853,0.774265635082766,2.742479184742904,0.08062757785163495,2.9170337030978533,2.952986182398583e-05,3.0048522101469013,1095,1741,11.83,0
1582743432.2436004,0.7741199905352667,2.7425935581395113,0.08061325519860418,2.917102637217748,3.081465771078774e-05,3.0045468813106937,1095,1741,11.83,0
1582743432.247784,0.7740966936344115,2.742596677808841,0.08063162301910963,2.9176500378587096,-0.00014023911774140702,3.004794522414681,1095,1741,11.83,0
1582743432.2516036,0.7741073341701847,2.742606175941837,0.080652199118617,2.917617494921681,-0.0001891756851759414,3.0048293452015726,1095,1741,11.83,0
1582743432.2556565,0.7741069216470148,2.7426021632639355,0.08065617412544665,2.917600773957418,-0.00020362636675097377,3.004803192909492,1095,1741,11.83,0
1582743432.259538,0.7740508991167016,2.742643472191737,0.08067060972525023,2.91762471107668,-0.00025354443277406487,3.004693552389597,1095,1741,11.83,0
1582743432.2635999,0.7741911004649338,2.7425330158738537,0.08070786370472148,2.917688571288643,-0.00023288384770907644,3.004970667920513,1095,1741,11.83,0
1582743432.2674258,0.7741926978773233,2.742661831563809,0.0808013724073829,2.9172172951803454,-0.000576981698599768,3.0046381873866044,1095,1741,11.83,0
1582743432.2715836,0.7742563373476782,2.7426156158949793,0.08082146555462989,2.9178310602061615,-0.0009897393265284435,3.004928039083328,1095,1741,11.83,0
1582743432.2753732,0.7740829401535638,2.742629240469233,0.08062953162522651,2.9176180565029757,-0.00014918928011628508,3.0046752032642248,1095,1741,11.83,0
1582743432.2796867,0.7741255388967793,2.7425951662277366,0.08063199175333349,2.917605338097587,-0.00014832075248101957,3.004788334756168,1095,1741,11.83,0
1582743432.2836733,0.7742390215753288,2.7425171597947764,0.08064061927674293,2.9171486209127995,-0.00015613150176376742,3.004694873821831,1095,1741,11.83,0
1582743432.287874,0.7742241171639734,2.7425004403239654,0.08062978459577888,2.917584531864471,-0.0002482811759216061,3.004982812041719,1095,1741,11.83,0
1582743432.291515,0.7743270768994261,2.74254648577045,0.08074076895634497,2.917284180015549,-0.0007978586011303471,3.00479435318099,1095,1741,11.83,0
1582743432.2959263,0.7740889110566993,2.7425792100106867,0.08055170838540067,2.9175664498218294,-0.00025342225548053836,3.0047214518391243,1095,1741,11.83,0
1582743432.299725,0.7742288645336058,2.7424999203149016,0.08060185746641864,2.9176587591954646,-0.00030762147348232073,3.0049901429414057,1095,1741,11.83,0
1582743432.3038177,0.7742165073870467,2.7424813909071823,0.08060026097930031,2.917635668009482,-0.00025291359964796833,3.004969557633221,1095,1741,11.83,0
1582743432.30764,0.7740673537219551,2.742517569858998,0.08049554737711052,2.9174674205970685,-6.723437689773573e-05,3.0047735260409834,1095,1741,11.83,0
1582743432.3114889,0.7740103897717506,2.7425692712710665,0.08049995514117458,2.9173743937656673,-0.00021213096047824432,3.00464304983949,1095,1741,11.83,0
1582743432.3155818,0.774145351440759,2.742530219973523,0.08061487595077113,2.9176542624187087,-0.0004085329049755743,3.0048461533647335,1095,1741,11.83,0
1582743432.3197262,0.7740867236159849,2.7425619281216917,0.0806000278583731,2.917571320564733,-8.546014463221596e-05,3.0048181955689284,1096,1741,11.83,0
1582743432.3234916,0.7740470180009614,2.7426178314562017,0.08063715302333248,2.917618962247777,-0.00016858734481876611,3.0046880313736293,1096,1741,11.83,0
1582743432.3274107,0.774177064453003,2.742524408393491,0.08066800755501503,2.917652030972928,-0.00019406371409744552,3.004929438366586,1096,1741,11.83,0
1582743432.3316298,0.7742654571500399,2.742575798597905,0.08083455502032653,2.9177712639436493,-0.0009761188517767624,3.0050583671121074,1096,1741,11.83,0
1582743432.3357058,0.7741957060645253,2.742552489985291,0.08069803243174355,2.9175546196149518,-0.00015133651557622455,3.004946789063502,1096,1741,11.83,0
1582743432.339573,0.7741908455767147,2.742567461225904,0.08072156148282301,2.9176845757785346,-0.00023755532494448131,3.0049402923584982,1096,1741,11.83,0
1582743432.3436646,0.7742013001631473,2.7426725103849985,0.0808035058970487,2.9172206472251063,-0.0005218483630226274,3.00464742494913,1096,1741,11.83,0
1582743432.3476293,0.7740819349283024,2.742641241717999,0.08065261532024337,2.9175744955508396,-0.0001807226931257229,3.0047334443772686,1094,1740,11.83,0
1582743432.3517604,0.774031640509164,2.7426133512534907,0.08057881987369435,2.917538473550799,-0.00015189129295852127,3.0046421779303243,1094,1740,11.83,0
1582743432.3554308,0.7741169548325098,2.7425828888379553,0.08061303439992878,2.9170645982617875,5.88966284228731e-05,3.004547800895279,1094,1740,11.83,0
1582743432.3594902,0.7741775574875898,2.7425472417588996,0.08063234401630952,2.9176489448116243,-0.00031721328376934705,3.004857515565538,1094,1740,11.83,0
1582743432.3636818,0.7741771128305346,2.7425441544912936,0.08062982807526854,2.9176445477368644,-0.00034414162278664876,3.004848057252036,1095,1741,11.83,0
1582743432.3680108,0.7742176091358783,2.7425156879294894,0.0806362431523267,2.917647330686034,-0.00028669707032569507,3.004947953100389,1095,1741,11.83,0
1582743432.3717806,0.7741674496052768,2.742459442369849,0.0806224231387564,2.9173311076507122,-0.00038928850710739633,3.0049096628064995,1095,1741,11.83,0
1582743432.3758745,0.7741653535888352,2.7424540003748996,0.08059592572158496,2.917321380135412,-0.0002725676152131038,3.004910231453419,1095,1741,11.83,0
1582743432.379761,0.7740234982008367,2.742567419071278,0.08050254095299192,2.916814864660192,-7.265597896246899e-05,3.0043855940253166,1095,1741,11.83,0
1582743432.3839464,0.7739989016817825,2.7425740817724806,0.08051527587311062,2.9174472213228375,-0.00020766533125248993,3.0046405470187936,1095,1741,11.83,0
1582743432.3877013,0.7739921765612268,2.7425689120841623,0.08054305478176367,2.9175096869673185,-0.00027342042806558083,3.0046409266688645,1095,1741,11.83,0
1582743432.3916423,0.7740254055616215,2.742548198185421,0.08055859173549743,2.917495435511007,-0.00022423693051880524,3.004754209025744,1095,1741,11.83,0
1582743432.3957453,0.7741132030874726,2.7425542710801896,0.08065006000283478,2.9176615552638654,-0.00036152881435092503,3.004814469752496,1095,1741,11.83,0
1582743432.3996937,0.7741010902637739,2.7426662908815014,0.08074017679600684,2.91768993773744,-0.0009184762319581998,3.0047843085894383,1095,1741,11.83,0
1582743432.4035559,0.7741404662675216,2.7426373001295157,0.08076928301234691,2.917737956473932,-0.0008247009986734667,3.0048834753234335,1095,1740,11.83,0
1582743432.407521,0.7740314189455259,2.7426124545938957,0.08063786491844604,2.9176088886051237,-0.00026193021689943234,3.00467684946208,1095,1740,11.83,0
1582743432.4116325,0.7742819741365635,2.742616108244162,0.08083725632139654,2.9178753922613736,-0.0009819453701744617,3.0050282340726246,1095,1740,11.83,0
1582743432.4157426,0.7741347752116686,2.7426726572076467,0.08076379662081605,2.9177320821882833,-0.0009328917611096668,3.00479283995658,1095,1740,11.83,0
1582743432.419455,0.7741629280827892,2.7425890805312734,0.08065818356049022,2.9176153674616536,-0.0003420638717871591,3.004850511000872,1095,1740,11.83,0
1582743432.42342,0.7741928706522535,2.742546491258475,0.08067793732359328,2.917593451866882,-0.00025435706087556796,3.0049514153486516,1095,1740,11.83,0
1582743432.4275208,0.7740672190267822,2.7425794268417927,0.0805704402362416,2.917449644560926,-9.773599664679595e-05,3.004759484406338,1094,1740,11.83,0
1582743432.4318786,0.7742326027315873,2.742559553796702,0.0806874471073865,2.917652836690348,-0.00030608076084751305,3.004958818669214,1094,1740,11.83,0
1582743432.4356296,0.7743382476936657,2.7425906309534964,0.08081783466696382,2.917261338250463,-0.0007734469432990747,3.004769271590627,1094,1740,11.83,0
1582743432.4395099,0.7742559950234599,2.7426065425967927,0.0808044648032319,2.917781205961157,-0.0010684787738564163,3.0048983347382214,1094,1740,11.83,0
1582743432.4436078,0.7742637975952066,2.7425924332896146,0.08078636546205185,2.9172898889283965,-0.0009426167997568881,3.0046378669701523,1094,1740,11.83,0
1582743432.4478416,0.7742793645231396,2.7425379820181393,0.08077569788956437,2.917774744374033,-0.0009419484590133102,3.005049811679472,1096,1742,11.83,0
1582743432.451521,0.7741018827967366,2.742581327907551,0.08060317031983812,2.917065627113884,1.4686773399804771e-05,3.0045627006548035,1096,1742,11.83,0
1582743432.4555175,0.7741477869151108,2.742542335716987,0.08062463418810666,2.917070378482084,9.592019776306531e-05,3.0046886103185937,1096,1742,11.83,0
1582743432.459574,0.7741899370437346,2.7425117736228235,0.08064614063086224,2.9176164543879484,-0.0002482467517846371,3.0049375692725575,1096,1742,11.83,0
1582743432.4638398,0.7741247365278429,2.742662035870139,0.08076081103788323,2.917168322229318,-0.0007529588321178011,3.0044992478517023,1096,1742,11.83,0
1582743432.4676101,0.7740432920072645,2.7426339372191677,0.08061885231952978,2.9170410961113724,-9.562231646973293e-05,3.004408085033802,1096,1742,11.83,0
1582743432.471647,0.773991966781689,2.7426160851925436,0.08056947026037621,2.917002776588951,-0.00013098155813112198,3.0043780822707227,1096,1742,11.83,0
1582743432.4757092,0.7740997732944328,2.742556115477348,0.08058530567772954,2.917060074264524,-0.0002074695442200782,3.004518735035258,1096,1742,11.83,0
1582743432.4797018,0.7740675222400538,2.742573033302639,0.0806044895247803,2.9175780419893367,-0.0001689971773545849,3.0047941009874988,1096,1742,11.83,0
1582743432.483627,0.774106778021755,2.742557653294381,0.080616958316099,2.91757305315704,-3.433415809774826e-05,3.004906848447129,1096,1742,11.83,0
1582743432.4875479,0.7741758839993059,2.7425290319983398,0.08064558085875254,2.917668496481493,-0.0002428983450880789,3.004932967371842,1096,1742,11.83,0
1582743432.4916182,0.7741781558199288,2.7425438737938874,0.0806485581104131,2.9176358331983785,-0.00022541410850221322,3.004933621059006,1095,1741,11.83,0
1582743432.4959455,0.7740743352131427,2.742640412290994,0.08059831652746031,2.9170492603285707,-4.541326136992753e-05,3.0044348714927933,1095,1741,11.83,0
1582743432.4996142,0.7741178174438677,2.742589678845825,0.08062417794235469,2.91761093747179,-5.290370396797209e-05,3.004770873420241,1095,1741,11.83,0
