1581794607.3691635,-0.09696664689301049,-1.4924285940550124,0.0940436706823376,3.1381315610782354,-0.13677976940265887,-1.8372487304996465,1100.0,1764.0
1581794607.379319,-0.09697661280888771,-1.4923731130033375,0.09397820023029321,3.138290613471895,-0.1369322029554337,-1.8372708950032366,1100.0,1760.0
1581794607.3796287,-0.09693067793858197,-1.4924158368732416,0.09418533428340085,3.1387798770667863,-0.13665264704790706,-1.8370518087141687,1100.0,1760.0
1581794607.3837433,-0.0970142915301203,-1.4924615352018995,0.0941429349041228,3.1383984490093884,-0.1367228284240876,-1.8372985890417584,1100.0,1760.0
1581794607.384049,-0.09693840012286566,-1.4924326944849438,0.09425469583460198,3.139081021096837,-0.13663479320709898,-1.837070596416065,1100.0,1760.0
1581794607.3946006,-0.09699836634765864,-1.4923844433435247,0.094010752578628,3.1382859826904714,-0.1368868269605329,-1.8373061712270178,1100.0,1760.0
1581794607.3989975,-0.09692654849653291,-1.4924441586800141,0.09420794703603001,3.1387823326245314,-0.13665786920633416,-1.8370604749569377,1096.0,1764.0
1581794607.4040413,-0.09695164860622987,-1.4922513684625607,0.09413262741965879,3.139507191992851,-0.13698948320534216,-1.8372119437903491,1096.0,1764.0
1581794607.4094324,-0.09692577990466289,-1.4924475549927676,0.09419432114157698,3.138773563873763,-0.13667762246278406,-1.8371264708478612,1096.0,1764.0
1581794607.4138644,-0.09691877203815365,-1.4924527906284464,0.09426937497892035,3.139048214837391,-0.13666077432240797,-1.8370695782052697,1096.0,1768.0
1581794607.4241338,-0.09692196993377775,-1.4924016211907465,0.0941631125756664,3.1387757300359462,-0.1367950104576875,-1.8371796947308647,1096.0,1768.0
1581794607.4244878,-0.09695437400383038,-1.4922151459551058,0.09407866882093457,3.1393110844950805,-0.13701974857329563,-1.8372915294292806,1096.0,1768.0
1581794607.4288447,-0.09690092783719848,-1.49246703591949,0.09419924369264458,3.138574314641826,-0.13659980175433423,-1.8370754811444956,1100.0,1760.0
1581794607.4392831,-0.09691389898937772,-1.4924532601854832,0.09420608901895691,3.13862742035419,-0.136674413376906,-1.8371566525933845,1096.0,1760.0
1581794607.4437082,-0.09690106704970428,-1.4924584051304979,0.09424494837740685,3.138641135285169,-0.1366283158330275,-1.8370999724481845,1096.0,1760.0
1581794607.4544318,-0.09690016746110053,-1.4924456317568284,0.09426603860659798,3.1390221109952083,-0.13670917217467157,-1.8370974525148824,1100.0,1760.0
1581794607.4582286,-0.09690816250523195,-1.4924593828846704,0.09425629347458538,3.138628047476331,-0.13661839248158308,-1.8371168004599623,1100.0,1760.0
1581794607.4586184,-0.0969050901318955,-1.492414606095294,0.09417169036336345,3.1387587240946178,-0.13676102094292783,-1.8371075195279236,1100.0,1760.0
1581794607.463553,-0.0968951538527166,-1.4924815582094952,0.09430725616093624,3.138950659350973,-0.13656246980115924,-1.837033928893326,1100.0,1760.0
1581794607.4687204,-0.0968998870578968,-1.4924703575491451,0.09420085282633722,3.1386600299219074,-0.13660745532325944,-1.8370327572482388,1100.0,1760.0
1581794607.469051,-0.09690885221859406,-1.4925047293419949,0.09429379957257787,3.1388497279277128,-0.13651838338030373,-1.8370587280857769,1100.0,1760.0
1581794607.473129,-0.09693021489620547,-1.4924343219362355,0.09422861051812381,3.1390634741248404,-0.1366394931880537,-1.8371287452302725,1100.0,1760.0
1581794607.4734554,-0.09693090813276531,-1.4924527725300976,0.09420575469333448,3.138802682043946,-0.13660572412601302,-1.8370888034724466,1100.0,1760.0
1581794607.483801,-0.09693481420969738,-1.4924748044912386,0.09423493890857712,3.1389738708362995,-0.1366025253006259,-1.837006929902149,1096.0,1760.0
1581794607.4841337,-0.09693697453628142,-1.4924220123900143,0.0941696403639115,3.138681759130445,-0.13658519402899896,-1.837084274171234,1096.0,1760.0
1581794607.4883318,-0.09692636151288977,-1.492434022293357,0.094146563432799,3.1386509745599653,-0.1366119992348652,-1.8370588465486115,1096.0,1760.0
1581794607.498812,-0.09693421405834048,-1.4924374046247224,0.09422570443070398,3.139137648870808,-0.13659515501732877,-1.8370127125803282,1100.0,1760.0
1581794607.5030065,-0.0969439744014213,-1.4924560447360289,0.09422883184664388,3.1390948172585187,-0.13656638004591193,-1.8370839151685625,1100.0,1760.0
1581794607.5033138,-0.09700447022322109,-1.4924370513458958,0.09409118124156725,3.1384664609330004,-0.1366695283839604,-1.8372883343036202,1100.0,1760.0
1581794607.513554,-0.0969164314306519,-1.4924523611968057,0.09423354142585007,3.139035881202438,-0.13662097944659138,-1.8370434308202552,1100.0,1760.0
1581794607.5138803,-0.09691540909129977,-1.4924373199610899,0.0942328964268845,3.139099139032256,-0.136625747533774,-1.8370393628226485,1100.0,1760.0
1581794607.5179145,-0.09692052307657227,-1.492474003103436,0.09417138385310929,3.13858950276559,-0.1365617591640842,-1.8370879500343986,1100.0,1760.0
1581794607.5182147,-0.09691184311444376,-1.4924582674143547,0.09421826659510012,3.138727140223398,-0.1365554097278549,-1.8370384449977948,1100.0,1760.0
1581794607.5283866,-0.0968986795590721,-1.4924681088277654,0.09419855185779802,3.1386104783977333,-0.13654997494985488,-1.8370469103672895,1096.0,1760.0
1581794607.528786,-0.09688214974530567,-1.4924528030818522,0.09422699161480756,3.1387376608441167,-0.13657368004822995,-1.8370463927025893,1096.0,1760.0
1581794607.532848,-0.09689107463592468,-1.492438406946684,0.09419565832143847,3.138733226420984,-0.13663740453460144,-1.8370730103469926,1096.0,1760.0
1581794607.5331492,-0.09688861621335827,-1.4924888584200942,0.09423607607230902,3.1385467611519875,-0.13658056508898916,-1.8370869191830832,1096.0,1760.0
1581794607.5435643,-0.09689287636384283,-1.4925003515059836,0.09431357060468604,3.1388102560567286,-0.13653306458210845,-1.8370372717298045,1096.0,1760.0
1581794607.547987,-0.09688634496042214,-1.49242064145805,0.094177093223416,3.1386470916781164,-0.13669925409695718,-1.837112403906993,1100.0,1760.0
1581794607.5582352,-0.0969022439995403,-1.4924860739571237,0.09424345226698291,3.1386146235679395,-0.13652502273389375,-1.8370184448406723,1100.0,1760.0
1581794607.5585663,-0.09691329511582966,-1.4924784549470618,0.09424365341712151,3.1386362583884715,-0.13654269974394598,-1.8371067887867067,1100.0,1760.0
1581794607.5626397,-0.09689715002010794,-1.49249474341585,0.09422985877103875,3.1386630823603943,-0.13655528032793252,-1.8370004292397197,1100.0,1760.0
1581794607.562949,-0.09692768430315252,-1.4924705217543082,0.0942328697930567,3.138727205259552,-0.13657221220448307,-1.8370249395464797,1096.0,1760.0
1581794607.5731614,-0.09691757418305444,-1.4925050471108658,0.09428400817880701,3.138966126814472,-0.1365056893059256,-1.8369981605053574,1096.0,1760.0
1581794607.57347,-0.09692841097162853,-1.4924920642015784,0.09422875971613501,3.138688781165786,-0.1365116884012712,-1.8370416657674378,1096.0,1760.0
1581794607.5778222,-0.09692074714612937,-1.4924775607339917,0.09422021689867831,3.1387127460703477,-0.13653524270681158,-1.8369855821879602,1100.0,1764.0
1581794607.5827136,-0.09694160002218857,-1.4924635312103025,0.09422016877816955,3.1387524687826622,-0.13654298815857183,-1.837057374698803,1100.0,1764.0
1581794607.5881352,-0.09691753263923385,-1.4924280463531752,0.09412558699226461,3.1387886769274496,-0.1366508305796389,-1.8370185415373461,1100.0,1764.0
1581794607.5885491,-0.09692201514097963,-1.4924674357839167,0.09426984066663655,3.1391504707601996,-0.13647744323026192,-1.8369861382611592,1100.0,1764.0
1581794607.5926065,-0.09690520403398653,-1.4924231856325538,0.09416388802183126,3.1388543030927636,-0.13657640263162693,-1.8370311901026104,1100.0,1760.0
1581794607.603235,-0.09692505485608306,-1.4924379446531681,0.09423310768471083,3.1390294782634993,-0.13648280186194953,-1.8369877950068907,1100.0,1760.0
1581794607.6076522,-0.0969243337917428,-1.492417852704136,0.09415753838239725,3.138747808381095,-0.13655007545997264,-1.8370419801641114,1100.0,1760.0
1581794607.6182604,-0.09692050286060201,-1.4924342270952224,0.09417662426580135,3.1387564694712613,-0.13649933428502867,-1.837010874070801,1096.0,1764.0
1581794607.6223783,-0.09690938925719185,-1.4924529714209394,0.09425460610285566,3.1390409144783646,-0.13650600680037145,-1.837018385489327,1096.0,1764.0
1581794607.6227129,-0.09689610774934426,-1.4924498256998096,0.09416489788981931,3.138712704317448,-0.1366116895473156,-1.837022687713845,1096.0,1764.0
1581794607.632865,-0.0969145302544005,-1.4924068384502018,0.0941471524323443,3.1388333622446587,-0.13666961126152688,-1.8370757428016857,1100.0,1760.0
1581794607.6331894,-0.09689288250798542,-1.4924683171832838,0.09427619573096754,3.1390455506185226,-0.13658688032020794,-1.8370297557710848,1100.0,1760.0
1581794607.6371002,-0.09689164655358064,-1.492472331390446,0.09430565180778727,3.1389342462630947,-0.13649106392692667,-1.8370382301005217,1100.0,1760.0
1581794607.6374216,-0.096886318823656,-1.4924369239266277,0.09422145626462462,3.1387219479458595,-0.1365737939903474,-1.8370687899031048,1100.0,1760.0
1581794607.6476057,-0.09689534737949868,-1.492475973726878,0.094305861546012,3.139021148132957,-0.13658941200854455,-1.837061516502307,1100.0,1760.0
1581794607.6480842,-0.09687443652311299,-1.492450379949726,0.09422893407362377,3.1387880792104843,-0.1366470088585692,-1.8370651831006335,1100.0,1760.0
1581794607.652198,-0.09690170666810373,-1.4924894809057698,0.09430014807328709,3.139102873576181,-0.13661758991002135,-1.8370619782232882,1100.0,1760.0
1581794607.6525972,-0.09691621646919278,-1.4924827444567463,0.09422678208145029,3.1387546962961257,-0.1366390534849604,-1.837121038935872,1100.0,1760.0
1581794607.6573627,-0.09692030611311063,-1.4924714844820999,0.0942293902840057,3.1387622190385103,-0.13658874227873719,-1.8370474380213426,1100.0,1760.0
1581794607.6625135,-0.09692768817043382,-1.4924777689901723,0.09423546467218022,3.138724863140323,-0.13658908447642867,-1.8371154311077298,1096.0,1764.0
1581794607.6628356,-0.09692920412090163,-1.492491101171714,0.09430758640152287,3.1390630023555706,-0.1365486413828701,-1.8370231799719228,1096.0,1764.0
1581794607.6669416,-0.0969228347533924,-1.4924617398042006,0.09423227336382678,3.1386997491366277,-0.13656631650645926,-1.837079917031844,1096.0,1764.0
1581794607.6672614,-0.0969301426205696,-1.4924777211726565,0.09424036388705685,3.1386554790842474,-0.1365199575537908,-1.8370334035132403,1096.0,1764.0
1581794607.6723995,-0.09692342783489037,-1.4924838425470301,0.09431540867118662,3.1390683133981683,-0.13655174232820508,-1.8370534163427954,1100.0,1760.0
1581794607.6776752,-0.09692079217877073,-1.4924709861425516,0.09424289855924885,3.138728709843492,-0.1365341558268152,-1.8370317775869847,1100.0,1760.0
1581794607.682187,-0.09691637421629055,-1.4924928075289492,0.09422165115696066,3.1386648831663955,-0.13657775746708808,-1.8370572030625636,1100.0,1760.0
1581794607.687246,-0.09692122440141371,-1.4924553035201282,0.09423116271243259,3.1387277854156848,-0.13657798465848237,-1.8370851375848671,1100.0,1760.0
1581794607.692647,-0.09691306478484225,-1.492447266590629,0.09420480099411323,3.1386883605548155,-0.13657965501872973,-1.8370683653121218,1100.0,1760.0
1581794607.6970375,-0.0969131933939405,-1.4924338348817723,0.09420478128495596,3.138771417546972,-0.1365874518899542,-1.8370663808795398,1096.0,1760.0
1581794607.7019455,-0.09687219594567145,-1.4924957433175245,0.09421891555246706,3.1387452106217277,-0.1365321786464924,-1.8369292591307693,1096.0,1760.0
1581794607.7072785,-0.09687851401160613,-1.4924999297068857,0.09431228661768927,3.1391261479149284,-0.13648876482497727,-1.8369183034093215,1096.0,1760.0
1581794607.7076008,-0.09690418590112583,-1.4924532415959653,0.09427113427791872,3.1389814435581314,-0.13657734771868205,-1.8370991962212353,1096.0,1760.0
1581794607.712177,-0.09690399435802374,-1.4924295394124665,0.09417384528449067,3.138611239646797,-0.13664892622045913,-1.8370639494036896,1100.0,1760.0
1581794607.7224538,-0.0969389335164859,-1.4924688166393016,0.09426487216758528,3.1390271853785863,-0.13661167051069403,-1.837081478785204,1100.0,1760.0
1581794607.7268765,-0.09692925916224653,-1.4924812184465683,0.0942275812201398,3.138979481022282,-0.13663875743296677,-1.8371191238410662,1100.0,1760.0
1581794607.7319672,-0.09693585719305531,-1.4924713590370107,0.09424295876820989,3.1390903805735317,-0.13665740756467085,-1.8370694635350948,1100.0,1760.0
1581794607.737135,-0.09693743757781471,-1.4924422892845153,0.09416439007930857,3.1387594575309166,-0.1366855525539354,-1.8371148600024443,1100.0,1760.0
1581794607.7374763,-0.09693866184624826,-1.4924455577429845,0.09416060068559602,3.1387499725469756,-0.13668038725416304,-1.8370618117047346,1100.0,1760.0
1581794607.7418363,-0.09693866768528452,-1.492442155426637,0.09414569766555662,3.138727844001758,-0.13671632801413103,-1.837124127426025,1096.0,1760.0
1581794607.75208,-0.09692975847200481,-1.4924320165698979,0.09412811658617265,3.1387464957006337,-0.13674135016214256,-1.8371250512099302,1096.0,1760.0
1581794607.7524304,-0.09693509132397152,-1.4924084660296133,0.09408716017745847,3.138703627527049,-0.13678296505393384,-1.837151690511612,1096.0,1760.0
1581794607.7564688,-0.09696218234401649,-1.4922222955426383,0.09402560524725856,3.139322100996166,-0.13705884474640304,-1.8373176960688518,1096.0,1760.0
1581794607.756788,-0.09691333146492999,-1.4924530196617525,0.09415441079982106,3.138648833769006,-0.13670005233228483,-1.8370936534505284,1096.0,1760.0
1581794607.7672138,-0.09689628048505085,-1.4924888404138261,0.09420338913901122,3.138824929155246,-0.13665330031435433,-1.837088108351896,1100.0,1760.0
1581794607.771217,-0.09691501184527285,-1.4924564418780009,0.09428112702040667,3.139068005920386,-0.1365767887544495,-1.837105645293703,1100.0,1760.0
1581794607.771513,-0.09691696397314595,-1.492453542532891,0.09422411120008344,3.1387034887475442,-0.13662146738838746,-1.837156740152411,1100.0,1760.0
1581794607.7766557,-0.09691490433117113,-1.4924691519749986,0.0942441068719399,3.138690387614569,-0.13655282201000235,-1.8370824595717528,1100.0,1760.0
1581794607.781996,-0.09690739233220054,-1.4924848143633838,0.09422526797207459,3.138604443150867,-0.13664537322237338,-1.8370677686398904,1096.0,1764.0
1581794607.7865548,-0.09690953982072897,-1.4924408977197183,0.09425479111497795,3.1388455073119186,-0.1366180216921449,-1.8370742812030612,1096.0,1764.0
1581794607.796826,-0.09690439011954348,-1.4924494352073303,0.09424814604591003,3.1387409707514853,-0.13660353553796198,-1.837094297889831,1100.0,1760.0
1581794607.7971551,-0.09695331679365343,-1.4924977240451465,0.09412791842495592,3.138108267261925,-0.13670365397700962,-1.8371956127517668,1100.0,1760.0
1581794607.8012946,-0.09690949558086295,-1.4924451885236376,0.09421451801502194,3.1387269018619657,-0.13669849817037188,-1.8371303465345867,1100.0,1760.0
1581794607.812086,-0.09692161808559249,-1.492456043934097,0.09430971440713629,3.138891903983225,-0.1365536037744006,-1.837072482666516,1100.0,1760.0
1581794607.816276,-0.09691996650390917,-1.4924309839904586,0.09420838575556796,3.1387547647449976,-0.13664294767861415,-1.8370788856440001,1100.0,1760.0
1581794607.8267152,-0.09690491171705755,-1.492447098304128,0.09417269876994341,3.138649747497963,-0.13667416164937585,-1.8370756509669666,1096.0,1764.0
1581794607.830911,-0.0969198377974494,-1.49241111235983,0.0941889223958887,3.1390788039470348,-0.13680649713735837,-1.837120630999081,1096.0,1764.0
1581794607.8312445,-0.0968977722341938,-1.4923763052117665,0.09409888282178781,3.1387360989079247,-0.13682060604038085,-1.8371511286840105,1096.0,1764.0
1581794607.8360643,-0.09691404321492762,-1.4924182681566955,0.09416913500033723,3.1387722766987496,-0.13674676722838972,-1.8370923980893836,1100.0,1760.0
1581794607.8416922,-0.09691869460809624,-1.4924651612604793,0.09421282062270052,3.1388067976232414,-0.13660150973723262,-1.837048498686309,1100.0,1760.0
1581794607.8458428,-0.09691271756857743,-1.492501345659306,0.09427647665262927,3.139030296994211,-0.13653478547288175,-1.8370111099298352,1100.0,1760.0
1581794607.8461692,-0.09692517474953266,-1.4924686999832952,0.0941866402069777,3.138882733544459,-0.13658641997740523,-1.837069815075478,1100.0,1760.0
1581794607.8509734,-0.096927203168577,-1.492484272015403,0.09425619700193018,3.1391979629515454,-0.13652373047218022,-1.8370069537818805,1100.0,1760.0
1581794607.8565466,-0.09692038472731836,-1.492432464822118,0.09411061929489975,3.1388114980298294,-0.1366411677576806,-1.8370616057410631,1100.0,1760.0
1581794607.8607671,-0.09691156377260096,-1.4924628152803612,0.09415178323598784,3.1387445905974376,-0.1365361581496722,-1.8370291813572088,1100.0,1760.0
1581794607.8610618,-0.09692860038162542,-1.49244792335948,0.09414636496366303,3.13887631134524,-0.1366547371656629,-1.8371154231213682,1096.0,1764.0
1581794607.8714979,-0.09692795153932325,-1.4924354895602585,0.09410976731676124,3.1386819785116393,-0.13664403066521386,-1.8371196242057781,1096.0,1764.0
1581794607.8760412,-0.09692226884962728,-1.4923953992170276,0.09413523769844137,3.1388582411011026,-0.1366390861220291,-1.8370793140267845,1100.0,1760.0
1581794607.880827,-0.09693026339223591,-1.4924184638199105,0.09415312705564403,3.1388155166199745,-0.13665339991857064,-1.8371182485725348,1100.0,1760.0
1581794607.8861754,-0.09690818169481802,-1.4924452954954612,0.09411163560456007,3.138575529602815,-0.13666147648507065,-1.837095942514155,1100.0,1760.0
1581794607.8864946,-0.09691316964004548,-1.4924610880851765,0.094236733377375,3.139019041217618,-0.13657602186533677,-1.8370572169437955,1100.0,1760.0
1581794607.8908217,-0.09690505324498336,-1.4923983412194546,0.09409373809018753,3.1387826487625685,-0.13672698486648835,-1.8371319651089666,1100.0,1760.0
1581794607.9010851,-0.09690538831540298,-1.492486510405724,0.09426500260876179,3.138968821333881,-0.13657395130393357,-1.837030309477309,1100.0,1760.0
1581794607.9013815,-0.09691620116470134,-1.4924450160234324,0.09419964391662242,3.1387739120664024,-0.13659720613432796,-1.837078381954787,1096.0,1760.0
1581794607.905383,-0.09695267445012924,-1.4922195777337477,0.09408522198648578,3.1394053643745075,-0.13695948247613124,-1.837289507021118,1096.0,1760.0
1581794607.9057264,-0.09691785831467754,-1.4924415751180051,0.09413940512290177,3.138707391523041,-0.136714466908308,-1.837134300606554,1096.0,1760.0
1581794607.9160123,-0.09692960385402963,-1.4924658390839982,0.0942091760489797,3.138770086428384,-0.13660917462616362,-1.8370939244491515,1096.0,1760.0
1581794607.9163177,-0.09690251741450039,-1.492455745746149,0.09420267058194468,3.138867449234007,-0.1366545268642715,-1.8370826866110899,1100.0,1764.0
1581794607.9204354,-0.09692123178830855,-1.492505272008433,0.0942679671724413,3.138973541150409,-0.13657247340790538,-1.8370251111918343,1100.0,1764.0
1581794607.920752,-0.09692125630644156,-1.492479390485695,0.09421237912967415,3.1387219031000484,-0.13657327376816603,-1.8370559273197484,1100.0,1764.0
1581794607.925584,-0.09691761822766173,-1.4925111131806486,0.09429500255058013,3.1390503647340333,-0.13654793465731932,-1.837001226881187,1100.0,1764.0
1581794607.930925,-0.0969510129928461,-1.492503914207566,0.09427851117520762,3.1391431587589422,-0.13660301694514934,-1.8370833569494014,1100.0,1764.0
1581794607.9312215,-0.0969352751646527,-1.4924842031388634,0.09418705648415998,3.1387416638194723,-0.13658778784756914,-1.8370719573718957,1100.0,1760.0
1581794607.9352093,-0.0969345595337937,-1.4925009522085142,0.09417472735267392,3.1386793071828403,-0.1365961877749051,-1.83703222705154,1100.0,1760.0
1581794607.935502,-0.09689132374206533,-1.4924269182701704,0.09417393744285724,3.1387851897501444,-0.1366095751458362,-1.837079838413472,1100.0,1760.0
1581794607.945975,-0.09687731400800825,-1.4924147535127152,0.09414667337529549,3.138670838015207,-0.13664671119096256,-1.8370939152001335,1096.0,1760.0
1581794607.9503663,-0.09690557128686708,-1.4924142301679442,0.09418929469643571,3.1388069296728145,-0.13665245903747544,-1.8370825607909294,1096.0,1760.0
1581794607.9554503,-0.09689942399180929,-1.4924371809587411,0.09420900811248709,3.1387121133164744,-0.13660456028037235,-1.8370901549569951,1096.0,1760.0
1581794607.9608383,-0.09689303572499164,-1.4924484730294465,0.09420642166623525,3.138685783034118,-0.13666156289226555,-1.8370801656107052,1100.0,1760.0
1581794607.9650204,-0.09688619275006785,-1.492458241824046,0.09421144300949444,3.13872271679556,-0.1366191390935447,-1.8370714626320837,1100.0,1760.0
1581794607.9653594,-0.096905903717769,-1.4924786843070532,0.09422264804655646,3.1387140753254807,-0.13661246780792974,-1.8371285637414096,1100.0,1760.0
1581794607.9702475,-0.09689747895568723,-1.4924577773998413,0.09420671343020506,3.138696144395835,-0.1366348802301042,-1.8370991268942227,1100.0,1760.0
1581794607.9757628,-0.09689625599249552,-1.4924799364630894,0.09421720423066132,3.138708537192623,-0.13663665677766815,-1.8370792984979876,1104.0,1760.0
1581794607.9799235,-0.09689145209429277,-1.4924491967645819,0.09420131840233135,3.138774124653046,-0.13663291219880064,-1.8370953310865124,1104.0,1760.0
1581794607.980239,-0.09691767932345552,-1.4924703075962238,0.09423403104995678,3.138673233339327,-0.13657530507816196,-1.837158949957023,1104.0,1760.0
1581794607.9852998,-0.09690687355240034,-1.4925180542063545,0.09432240740016552,3.1390250075496002,-0.13654271198610277,-1.8371213805921804,1096.0,1760.0
1581794607.9904628,-0.09690926648342552,-1.492438787872768,0.09416487986415795,3.1387076133406384,-0.13667613359470726,-1.8371136780126665,1096.0,1760.0
1581794607.9907608,-0.09691656193736534,-1.4924762283427884,0.09421769735774818,3.1387362317147285,-0.13657896802275832,-1.8371406696145496,1096.0,1760.0
1581794607.9951146,-0.09697539565933445,-1.4924298118141868,0.09402382198424475,3.1381588813254333,-0.1368276293125408,-1.8373309642204738,1096.0,1760.0
1581794608.0054424,-0.09697241243966269,-1.4924771262500751,0.09410603231502049,3.1381283441945858,-0.1366658301993694,-1.837247482673644,1096.0,1760.0
1581794608.0058007,-0.09690737635430242,-1.492452967869261,0.09423337808642106,3.138749736695388,-0.13654249968523338,-1.8370848970689007,1096.0,1760.0
1581794608.0100467,-0.0968929646658424,-1.4924661741487846,0.09421471951075636,3.138888372402238,-0.13666716769676585,-1.8370112895651491,1100.0,1760.0
1581794608.020305,-0.09689101494522856,-1.492461862165046,0.09423416685534149,3.1387369513659267,-0.13657121434939495,-1.837053339872243,1100.0,1760.0
1581794608.0206537,-0.09689362536650721,-1.4924766768585354,0.09430440510825833,3.138984834183878,-0.1365549436206302,-1.8370307975796099,1100.0,1760.0
1581794608.0249474,-0.09688476388253651,-1.4924492345754408,0.09423267343738774,3.13873283877091,-0.13663176315693334,-1.8370812887433883,1096.0,1760.0
1581794608.0358167,-0.09688514991811167,-1.4924434232214063,0.0942332047093665,3.1387583361930553,-0.13661652480463846,-1.8370752648163673,1096.0,1760.0
1581794608.0399072,-0.09687797032988299,-1.4923809204070597,0.09414072274240749,3.138819463935615,-0.13680513097287364,-1.8371766948983412,1096.0,1760.0
1581794608.0504026,-0.09688662244606493,-1.4924304537413449,0.09421420178971912,3.138610658643016,-0.13664913086990485,-1.8370945152242475,1100.0,1760.0
1581794608.0548186,-0.09685758096760341,-1.4924611764830742,0.09426173342498784,3.1388507067719797,-0.1366429653254222,-1.837055849831651,1100.0,1760.0
1581794608.0597413,-0.09688774079296535,-1.4924504658169724,0.09422285509539574,3.1387614084453053,-0.1366866894546503,-1.8370586428407312,1100.0,1760.0
1581794608.0651953,-0.09689967834822442,-1.4924544220622364,0.0942266335042628,3.138688909114762,-0.13662409347501348,-1.8370980350263677,1100.0,1760.0
1581794608.0656936,-0.0968863549500293,-1.4924507355571575,0.09419634159155636,3.1387629469123137,-0.1366316103808572,-1.8371111936115785,1100.0,1760.0
1581794608.0696177,-0.09690798928108942,-1.492457944078164,0.09422004972326985,3.1387305365938665,-0.13663977151708342,-1.8371115880140132,1100.0,1760.0
1581794608.0797832,-0.09689004161315236,-1.4924526203358828,0.094203242044935,3.13866097622266,-0.13662690253904805,-1.8370924756890414,1100.0,1760.0
1581794608.0801103,-0.09689541292647391,-1.4924506353935048,0.09421025332373276,3.138697198491341,-0.1366852540463923,-1.837100348641348,1096.0,1764.0
1581794608.084461,-0.09690610800479141,-1.4924550669606098,0.09421262941373312,3.1386681407012165,-0.13668741636118625,-1.83716418773668,1096.0,1764.0
1581794608.0947301,-0.09690482970996682,-1.4923996454201223,0.09414348173820386,3.138736139681182,-0.1367630959413861,-1.8371579143300678,1100.0,1764.0
1581794608.095042,-0.09689592524774471,-1.4924380038779803,0.09418502627353706,3.138668261497682,-0.1366357240255688,-1.8371115684710768,1100.0,1760.0
1581794608.0996382,-0.09689577052348217,-1.4924692566098494,0.09427866121232738,3.1389173962985,-0.13664190609804547,-1.8370895796625253,1100.0,1760.0
1581794608.104547,-0.09689453000911034,-1.492430505407795,0.09420130055758355,3.1386751972583813,-0.13664903652732485,-1.8371526901346587,1100.0,1760.0
