1582687862.2747388,0.7009198150557863,3.6147952381767743,0.07614047488763122,3.104030040261566,-0.11686182450292033,-2.0005820801977108,1096,1770,0.0,0
1582687862.2846272,0.7009292701741717,3.6147982887801895,0.07615007204343578,3.10402003606201,-0.11685344299806874,-2.000592991791002,1096,1770,0.0,0
1582687862.2946796,0.7008662987208001,3.6147620396023723,0.07600991620446984,3.103460440390296,-0.11677018085087688,-2.0007836388735893,1096,1770,0.0,0
1582687862.3045108,0.7008626964877245,3.614763268612867,0.07602007769448212,3.1034222623008443,-0.11672587655503704,-2.000819015099474,1094,1768,0.0,0
1582687862.314572,0.700861877549378,3.6147641118538174,0.0760292987886357,3.103409144963935,-0.11674766639273082,-2.0007634918207975,1094,1768,0.0,0
1582687862.3246574,0.7008214653192693,3.6148476848685496,0.07627350608689172,3.103928613582204,-0.11683976584074701,-2.0005672012727462,1096,1770,0.0,0
1582687862.334471,0.7008463005017371,3.614828953199924,0.07623220680776596,3.1039622389899035,-0.1165957546417297,-2.000704760535878,1096,1770,0.0,0
1582687862.3447008,0.7007939799016801,3.6148202413684825,0.07611775254775523,3.1034301996228217,-0.11654513683653922,-2.0008592616104477,1096,1770,0.0,0
1582687862.3544462,0.7008432445862514,3.6148782178915586,0.0762853318962366,3.1041040859599622,-0.11658657355469952,-2.0006963719408533,1096,1770,0.0,0
1582687862.3645606,0.7007834697189218,3.614845259295073,0.07617910120915274,3.103511913787741,-0.11653262296287754,-2.000857685747247,1096,1770,0.0,0
1582687862.3746855,0.7009174104691184,3.614810158874693,0.07616014866722574,3.1040962347387224,-0.11679208831822266,-2.0005792650564747,1096,1770,0.0,0
1582687862.3844066,0.7009214365028653,3.614776749842836,0.0761308654189709,3.1041038954544495,-0.11680461607116656,-2.0005837173392798,1096,1770,0.0,0
1582687862.3947122,0.7008323725452545,3.6148752781682734,0.07630463487359639,3.10408273473655,-0.11650896014264456,-2.0006901567190574,1096,1770,0.0,0
1582687862.40438,0.7008441939553296,3.614858242628785,0.07627642695971228,3.104125816463251,-0.1165529383666976,-2.0007010118127555,1096,1770,0.0,0
1582687862.414744,0.7007852249468146,3.614822394280401,0.07615445073046324,3.1035496655967627,-0.11648322518735499,-2.0008374881263324,1096,1770,0.0,0
1582687862.4246054,0.7009071146661596,3.614754215315813,0.07610122138778293,3.104073505009613,-0.11676241123190932,-2.00058390515376,1096,1770,0.0,0
1582687862.4345958,0.7009243065942361,3.6147754588210184,0.07614218371536545,3.104120520901025,-0.11672830015292752,-2.000587992117866,1096,1770,0.0,0
1582687862.4444985,0.7008553961350305,3.614761731726405,0.07603220268792926,3.103540778731517,-0.11668218528596011,-2.0007772041596907,1096,1770,0.0,0
1582687862.4543724,0.7008436559598037,3.614739673600623,0.07599611396950852,3.103472116892086,-0.1166518737315796,-2.0007883308279704,1096,1770,0.0,0
1582687862.4645803,0.7008420196657272,3.6148501900201055,0.0762787458522618,3.104169846789509,-0.11650442380331745,-2.00068493922736,1096,1770,0.0,0
1582687862.474769,0.700835308552216,3.614846367042229,0.07626409942740109,3.1041404271899697,-0.11650210970348808,-2.000692322768151,1096,1770,0.0,0
1582687862.484479,0.7008586925071006,3.614735089083366,0.07599277075370231,3.1035316005189544,-0.11664054982635556,-2.000731003191895,1096,1770,0.0,0
1582687862.4946148,0.7007908468336027,3.614807413145849,0.07598712144566756,3.103927334854323,-0.11719165978580524,-2.0006360417736357,1096,1770,0.0,0
1582687862.5044286,0.7008324400736675,3.6147603632691485,0.07605829496999739,3.103409699684854,-0.11687528318490616,-2.000666936904741,1096,1770,0.0,0
1582687862.5144522,0.7008446962257738,3.614747958960625,0.07602612397662682,3.103535632140621,-0.11668415966011081,-2.000768974440802,1096,1770,0.0,0
1582687862.5246263,0.7009206057856726,3.6147661520284715,0.07614746092071949,3.1041403141009556,-0.11671961051724976,-2.0006134070467967,1096,1770,0.0,0
1582687862.5345294,0.7007658405226685,3.6148136931726698,0.0761269892512917,3.103395450555627,-0.1166473788723355,-2.000810442287906,1096,1770,0.0,0
1582687862.544459,0.7007976393937058,3.6148132641777893,0.07612529164009248,3.1035373354043236,-0.11645747153399931,-2.0009015044421252,1096,1770,0.0,0
1582687862.554328,0.7007656627782455,3.6148584621778483,0.07607363118247593,3.104087960708929,-0.11680203550274523,-2.0009072416692595,1096,1770,0.0,0
1582687862.5644608,0.7008410591735631,3.614736433639131,0.07599307349826065,3.103456013752951,-0.1166835538916816,-2.0008416177734736,1096,1770,0.0,0
1582687862.5746021,0.700883805122995,3.614785642600246,0.07617337905161178,3.1039705232906085,-0.11694898912955996,-2.000542980912264,1096,1770,0.0,0
1582687862.5846071,0.7008565132317326,3.6147698667398807,0.07607557191380553,3.103607433494898,-0.11668865307279733,-2.000780556602833,1096,1770,0.0,0
1582687862.5944645,0.7009131708738273,3.61478025689346,0.07616134013163604,3.1040995387096886,-0.11675487281817691,-2.000634655070149,1096,1770,0.0,0
1582687862.6044636,0.7008286337243772,3.6147956845615776,0.07594618255641453,3.1040128000183214,-0.11705261067038611,-2.000840646826381,1096,1770,0.0,0
1582687862.6145535,0.7009197531193752,3.6147544133357217,0.07611175021038513,3.1040652050259037,-0.11678204637358831,-2.000673421846999,1096,1770,0.0,0
1582687862.624603,0.7008758139302599,3.6148178658788326,0.07606647226295721,3.104573568363967,-0.11713553192653572,-2.0006795840590983,1096,1770,0.0,0
1582687862.6346555,0.7008567647507847,3.61482902532788,0.07609267774212333,3.1045419587823435,-0.11736336161025483,-2.000577912003222,1096,1770,0.0,0
1582687862.6445763,0.7008399358054439,3.6147260910311356,0.07599797928695359,3.103483183346374,-0.11674357509553039,-2.000836119456133,1096,1770,0.0,0
1582687862.6549203,0.7008496700473856,3.6147194315071465,0.07598862358437283,3.1035035949696947,-0.11672414320255735,-2.0008417789920068,1096,1770,0.0,0
1582687862.6646323,0.7008644179513862,3.614718332470885,0.07601973910893603,3.103558315617262,-0.11669775711029858,-2.000808473171622,1096,1770,0.0,0
1582687862.6746364,0.7008314277196606,3.614785607759269,0.07595781259879231,3.1040353426276295,-0.11710282329939896,-2.00083160933757,1096,1770,0.0,0
1582687862.6846166,0.7008691542638024,3.6147306432146538,0.07601857599660028,3.1034697899306836,-0.11667865432037965,-2.000827159040236,1096,1770,0.0,0
1582687862.6947525,0.7008161156272796,3.6147893229247097,0.07597659844007078,3.1039351008347555,-0.11723896113526448,-2.0007274456739004,1096,1770,0.0,0
1582687862.7043693,0.7008673402631113,3.614744194259779,0.07603215514097235,3.1035259315604016,-0.11665539214162439,-2.0008478512611254,1096,1770,0.0,0
1582687862.7147655,0.7008349186358785,3.6147445154530087,0.07604414317570443,3.103515834461185,-0.11688447641903066,-2.000692131792497,1096,1770,0.0,0
1582687862.7246487,0.7008147090978091,3.61473191299657,0.07601896283978839,3.103399795401106,-0.11682803881876241,-2.000740165003861,1096,1770,0.0,0
1582687862.7343924,0.7008189847653548,3.6147370015351057,0.07599500526422368,3.1033959089953806,-0.11681136290737655,-2.0007467660314986,1096,1770,0.0,0
1582687862.744432,0.700826239329843,3.614721248282384,0.07597960771908975,3.103466460855225,-0.11678784630551382,-2.0007256434354233,1096,1770,0.0,0
1582687862.7544785,0.7008145968186291,3.6147088537653103,0.07598671798841905,3.103468496292355,-0.11679054048891886,-2.0007471312594185,1096,1769,0.0,0
1582687862.764762,0.700877997142054,3.6146975281343363,0.07599092207568857,3.103441875319144,-0.11678675650685635,-2.0005909489623366,1096,1769,0.0,0
1582687862.774922,0.7008408116120752,3.614754518068605,0.0760448391766431,3.103537357155806,-0.11651003509825299,-2.0008168435873674,1096,1769,0.0,0
1582687862.7845738,0.7008189300618495,3.6147562653027543,0.07605261036168852,3.103424668756346,-0.11668730129158325,-2.0007257870545936,1096,1770,0.0,0
1582687862.794946,0.7008144600875283,3.6147491167885675,0.0760446785729512,3.1034959833854483,-0.11668647573118175,-2.0007313942576594,1096,1770,0.0,0
1582687862.804486,0.7008211549133159,3.6147426321109846,0.07601095884144728,3.1034952810218512,-0.11667749639546061,-2.00076993535804,1096,1770,0.0,0
1582687862.8147075,0.7008510680621777,3.614723058569913,0.07598957151467094,3.1035702940019574,-0.11643599836125441,-2.0008656662231354,1096,1770,0.0,0
1582687862.8248682,0.7008644720629805,3.614746696624371,0.0761203183922913,3.104054455860969,-0.11676154709927526,-2.0005707482755124,1096,1770,0.0,0
1582687862.8345718,0.7008289915917071,3.6147123406003456,0.07598567669898593,3.1035608956275764,-0.11644494470957456,-2.00084406212352,1096,1770,0.0,0
1582687862.844732,0.7007988540160478,3.614728544792083,0.07601683455985825,3.1034952289687148,-0.11672869858482672,-2.0007321731391827,1096,1770,0.0,0
1582687862.854594,0.7008301840136594,3.6147243346236393,0.07600535061328856,3.1035916644654358,-0.11648581006426831,-2.00084317804101,1096,1770,0.0,0
1582687862.8646178,0.7007930168348827,3.614743468094402,0.0760208757507513,3.1035030015926828,-0.11673687087792309,-2.000779659145992,1096,1770,0.0,0
1582687862.8748317,0.7008133073591445,3.6147232471276873,0.0759943547324716,3.1034651693756374,-0.11671353706875935,-2.00075705994344,1096,1770,0.0,0
1582687862.8844097,0.7008465205661101,3.6147048369716535,0.07598759944756059,3.10365566752611,-0.11648447126660288,-2.0008456923658375,1096,1770,0.0,0
1582687862.8948255,0.7008755827861864,3.614727974921734,0.07612016079723098,3.1041749121409956,-0.11678046893916302,-2.000561072982579,1096,1770,0.0,0
1582687862.9047842,0.7008186499386222,3.61469136109403,0.07601403890687664,3.103508947035063,-0.11670601140305335,-2.0007168319829103,1096,1770,0.0,0
1582687862.9144826,0.7008224964890138,3.6147081339250007,0.07600249825120933,3.103565823579383,-0.11649407902939159,-2.000855905968389,1096,1770,0.0,0
1582687862.9248185,0.7008148428101276,3.614709725801382,0.07602890960580914,3.1034377715059414,-0.11669085947498076,-2.000748144825225,1096,1770,0.0,0
1582687862.9344845,0.7008352109636384,3.614726664864392,0.07602593284874837,3.1035945089036505,-0.1165078376478873,-2.000836402045554,1096,1770,0.0,0
1582687862.9444454,0.7007860425724487,3.614760487865996,0.07596032752772416,3.1039887040873713,-0.11710042264145379,-2.000707048967544,1096,1770,0.0,0
1582687862.9545655,0.7008008423647403,3.614711472293287,0.07601101270218744,3.103438956778062,-0.11671002937857909,-2.000730804180531,1096,1770,0.0,0
1582687862.96473,0.7008044601603176,3.614697114795078,0.07601072380464438,3.1034581264552723,-0.11670316642845005,-2.000727305482216,1096,1770,0.0,0
1582687862.9745703,0.7008262904637145,3.6147028120560907,0.07602588685538597,3.1036532679586366,-0.11670284144875402,-2.0006609620545674,1096,1770,0.0,0
1582687862.984694,0.7008080921043078,3.6147044718995245,0.0759876823035769,3.1034943784310256,-0.11671075607337121,-2.000716914012745,1096,1770,0.0,0
1582687862.9945934,0.7008073315822354,3.614711407444383,0.07601742979681904,3.1034795806239512,-0.11664969580272258,-2.000742262825214,1096,1770,0.0,0
1582687863.0047102,0.7008320972250087,3.614736666629578,0.07603780757198966,3.1035942197328246,-0.1164069096213294,-2.0008453381139066,1096,1770,0.0,0
1582687863.0146224,0.7007994730424235,3.614713383003069,0.0760197183575656,3.1035103467550473,-0.11660346887160916,-2.0007595071816673,1096,1770,0.0,0
1582687863.0245793,0.7007826028386709,3.6147727772645193,0.07599998570689728,3.1040544266047907,-0.11696216225759722,-2.000716518369713,1096,1770,0.0,0
1582687863.0344687,0.7008077025576684,3.6147173529737224,0.07603927059857753,3.103538896130323,-0.11658680814943935,-2.0007273493248077,1096,1770,0.0,0
1582687863.0445518,0.7007607879156865,3.614762130989092,0.07595928751037298,3.1040169005290976,-0.11697064922665074,-2.0007037639108045,1096,1770,0.0,0
1582687863.0547001,0.7007922521706008,3.6147102169446965,0.07601308535709234,3.103561730150259,-0.1165558269338395,-2.000728798279388,1096,1770,0.0,0
1582687863.0645878,0.7008120321312112,3.614720327389657,0.07600468049907044,3.103644694892649,-0.11631895024630698,-2.00083963724705,1096,1770,0.0,0
1582687863.0746791,0.7008229358044271,3.6147037019522195,0.07600572868725307,3.1037076921079176,-0.11629375630980733,-2.0008449026505004,1096,1769,0.0,0
1582687863.0846713,0.7007778776182658,3.614754937846276,0.07595422074057405,3.1041120110566816,-0.11687692329553649,-2.0007280047817577,1097,1769,0.0,0
1582687863.0947392,0.7008097492322459,3.6147145455175496,0.07601560522353729,3.103505162898664,-0.1165033644231363,-2.000736026340828,1097,1769,0.0,0
1582687863.1044073,0.7008085595135823,3.614714949789057,0.07603137793166503,3.1036170079303407,-0.11647820650334328,-2.0007165040967925,1097,1769,0.0,0
1582687863.1146514,0.7007967167722343,3.614703852297697,0.07601104985558925,3.1035436782565924,-0.11647741374900014,-2.000732172111447,1097,1769,0.0,0
1582687863.1246147,0.7007977289954044,3.6147214212212253,0.07603371826061679,3.103549041507903,-0.11645976256473162,-2.0007352903054008,1097,1769,0.0,0
1582687863.1344054,0.700802164890158,3.614715241700785,0.07602857998804179,3.1035294960388566,-0.11647443830519173,-2.0007049025695496,1097,1769,0.0,0
1582687863.1446111,0.7008004226517097,3.614701894753877,0.07602085246165421,3.103615626699454,-0.1164514667877887,-2.0007271848027357,1097,1769,0.0,0
1582687863.1544871,0.7007503007453226,3.614787409082554,0.0759737562606099,3.1041112129994053,-0.11674118013870101,-2.000787562903329,1097,1769,0.0,0
1582687863.1646953,0.7007702299650622,3.6147520944547358,0.07594938739392797,3.1041226928310954,-0.1168023391923615,-2.0007593561747714,1096,1769,0.0,0
1582687863.1747115,0.70083522873839,3.614696989169877,0.07599119716035731,3.103685690009214,-0.11624215921328707,-2.000839444444186,1096,1769,0.0,0
1582687863.1846063,0.7008033170247663,3.614709207347111,0.07601726545314942,3.1036012649662537,-0.11646127557395343,-2.0007363374529596,1096,1769,0.0,0
1582687863.1946266,0.7007937891021341,3.614724167344622,0.07603334583396684,3.1036078384463797,-0.11644754740624937,-2.0007538440882615,1096,1770,0.0,0
1582687863.2043583,0.7007990980058448,3.6147288173645213,0.07602851516635853,3.1035972475835356,-0.11649696655972143,-2.000748089498635,1096,1770,0.0,0
1582687863.2145436,0.7008002923665843,3.614711951751384,0.0760224443198998,3.103537841580497,-0.11649230141081333,-2.0007641244438377,1096,1770,0.0,0
1582687863.2246666,0.7008059663810294,3.6147087490224328,0.07601514694555911,3.1035118783019984,-0.11652728057872609,-2.0007544883954447,1096,1770,0.0,0
1582687863.2344038,0.7008035081719689,3.6146877870594145,0.07601537012267087,3.1035340216008582,-0.11652597396193227,-2.0007611742207625,1096,1770,0.0,0
1582687863.244693,0.700804875209535,3.6146988064874215,0.07600840644873763,3.103593189657571,-0.11654174452469711,-2.000759893488947,1096,1770,0.0,0
1582687863.254619,0.7008120756074181,3.6147022943156633,0.07602021843455321,3.1035348263252325,-0.1165199713721682,-2.000782162456731,1096,1770,0.0,0
1582687863.264529,0.7008033660843954,3.6147276429565114,0.07602105523647738,3.103457113133625,-0.1165343443830258,-2.0008051479395252,1096,1770,0.0,0
1582687863.274788,0.7008535759393721,3.6147523610637644,0.07614852484493756,3.1040892759274397,-0.11662387470773905,-2.0006284913869314,1096,1770,0.0,0
1582687863.2847283,0.7007901428236686,3.6147190915877223,0.076024679978646,3.103493418944629,-0.1165855682450985,-2.0008229404850146,1096,1770,0.0,0
1582687863.294814,0.7007980483004705,3.614705222179955,0.07601223478225014,3.1034786385844755,-0.1165598925492657,-2.0008340583845903,1096,1770,0.0,0
1582687863.304793,0.7007744904085026,3.61472982991893,0.07593418651902853,3.1040590713861653,-0.11696980298277403,-2.0007749428646835,1096,1770,0.0,0
1582687863.314576,0.7008633266847817,3.614743703502933,0.07613916158092078,3.104150082101264,-0.11666304371437167,-2.0006327301695017,1096,1770,0.0,0
1582687863.3250864,0.7008631806853247,3.6147477196983697,0.07615351179900326,3.104101183409263,-0.11666348361883687,-2.000640472677626,1096,1770,0.0,0
1582687863.3347175,0.7008006883542224,3.6147221693800007,0.07603061799957381,3.1034956096460533,-0.11661986074454271,-2.0008029097720965,1096,1770,0.0,0
1582687863.3445535,0.7008070975085533,3.6147285212562807,0.07604788942687069,3.1035026759058524,-0.11661221637060173,-2.0007560125437496,1096,1770,0.0,0
1582687863.3546996,0.7008053460764726,3.614740822692512,0.07606310276741093,3.103553712522404,-0.1166456207563664,-2.000787859696463,1096,1771,0.0,0
1582687863.3644588,0.7008097258065694,3.614720105746506,0.07604171175612326,3.103520336653879,-0.11661693632623894,-2.0007836530127427,1096,1771,0.0,0
1582687863.37471,0.7008053967500044,3.6146869671339656,0.07597835428253749,3.103431265811522,-0.11659952592489027,-2.000794115243528,1096,1770,0.0,0
1582687863.384657,0.7007972730068799,3.6146864310824203,0.07598243989639168,3.1034697433795335,-0.11657695248208673,-2.0008233029664155,1096,1770,0.0,0
1582687863.394578,0.7008020751818465,3.614684179067724,0.0759783614740009,3.1034595846141437,-0.11654536719872137,-2.0007934808220873,1096,1770,0.0,0
1582687863.4047127,0.7007723119517657,3.614747348277009,0.07596172544153958,3.1040212889343195,-0.11686751744904839,-2.0008318026340453,1096,1770,0.0,0
1582687863.4146557,0.7007941655935086,3.6147222296347357,0.07603600523929882,3.10355628381949,-0.11653276343081988,-2.000810231903525,1096,1770,0.0,0
1582687863.4246173,0.7007627619316986,3.6147816908525856,0.07598572811009792,3.1039710530934266,-0.11683316188938718,-2.000850693556947,1096,1770,0.0,0
1582687863.4345887,0.7008587163008432,3.6147639938915965,0.07618763099395946,3.1041411664006375,-0.11652816516088434,-2.0006593764280503,1096,1770,0.0,0
1582687863.4448652,0.7008057727821186,3.614722532574308,0.07604407604961175,3.103561221862416,-0.11645029571871025,-2.000820778163352,1096,1770,0.0,0
1582687863.4547231,0.700769704798789,3.6147953601221436,0.07615750987729006,3.1036347708980663,-0.11597866527578558,-2.0009908072593126,1096,1770,0.0,0
