1581712896.1907732,0.7504379364642513,-2.210460477686786,0.0836302382787573,-3.05592280297414,-0.11553057974065295,-1.0369128716738034,1100.0,1508.0
1581712896.1963959,0.7505103118832166,-2.210367646462477,0.08358173014720176,-3.055802706020604,-0.11553417440944722,-1.0370949901098983,1100.0,1508.0
1581712896.2003887,0.7505302029728571,-2.210339874130897,0.08377809511580077,-3.0554674364704146,-0.11497381313922939,-1.036996515639177,1100.0,1508.0
1581712896.2108448,0.7505178406756733,-2.2103056657669202,0.08370421103579449,-3.0550586005954994,-0.11484380607612812,-1.0369636530889017,1100.0,1512.0
1581712896.2111576,0.7504955613651221,-2.210344828576153,0.08381037731381616,-3.0554831937617553,-0.11490315595054626,-1.036969690406221,1100.0,1512.0
1581712896.2154512,0.7505055845062782,-2.2103961125219582,0.08381018185935613,-3.055484935086053,-0.11495408373525672,-1.0368791078286796,1100.0,1512.0
1581712896.220604,0.7505032715003451,-2.210384023292144,0.08375542108415172,-3.0554638909000285,-0.11503333765666879,-1.0368973608372198,1100.0,1508.0
1581712896.2262783,0.7505651091655179,-2.210290116637753,0.0837974499016062,-3.0550938964703493,-0.11471951107596849,-1.0369965401830763,1100.0,1508.0
1581712896.230408,0.7505625790330841,-2.21030957531942,0.08378196916528391,-3.0551021694894454,-0.11469790416955934,-1.0369659246922376,1100.0,1508.0
1581712896.2410717,0.7505126756756174,-2.2103108894604278,0.08367228694382361,-3.055203714266931,-0.11496526675114722,-1.0369814668909794,1100.0,1512.0
1581712896.2452617,0.7505396426142761,-2.2102398731813135,0.08386872899676504,-3.054840150658218,-0.11435298281300937,-1.037011071780364,1100.0,1512.0
1581712896.2559698,0.7505286418577433,-2.2102773650351875,0.08385277315938647,-3.054995179351612,-0.11452379152680368,-1.0369496150250828,1092.0,1504.0
1581712896.2602987,0.7505453986274239,-2.2103115024642097,0.08374313132117182,-3.05505769826097,-0.11472383388279178,-1.0370597832441601,1092.0,1504.0
1581712896.2655334,0.750387689445866,-2.2104479711449647,0.08369193961810006,-3.0559919225577086,-0.11539727387235359,-1.0368537509074947,1092.0,1504.0
1581712896.270635,0.750412981421989,-2.210424160984667,0.08364343591173964,-3.0558216824219584,-0.11539959821724477,-1.0369308509852528,1092.0,1504.0
1581712896.270926,0.7504441956611847,-2.21035321322048,0.0836706237194591,-3.055412861449158,-0.11512840196815566,-1.0369825244088002,1100.0,1508.0
1581712896.2802212,0.7504374050865072,-2.210423164146592,0.08357612953745867,-3.055739139383496,-0.11543205069827488,-1.0369813269476487,1100.0,1508.0
1581712896.2855518,0.7503930465181599,-2.2104135194457073,0.08359971809720323,-3.055777763201112,-0.11542297465263351,-1.0369923931770924,1100.0,1512.0
1581712896.2858632,0.7504160738574717,-2.2104113310500577,0.08356800775495242,-3.0556525706467816,-0.11538929248779654,-1.0369855663631307,1100.0,1512.0
1581712896.2951956,0.7503779324820062,-2.210414270102371,0.08357741105695041,-3.055792527192935,-0.11543866964240172,-1.036962852470796,1100.0,1512.0
1581712896.3007207,0.7504129199274663,-2.210411303718447,0.08359632820408774,-3.0557046641618304,-0.11535669403040116,-1.0369509690327776,1100.0,1512.0
1581712896.315592,0.7504213326799222,-2.210333163098268,0.08359665665174915,-3.055226456301496,-0.11515320320861412,-1.0370343901423786,1100.0,1508.0
1581712896.3252714,0.7504727342573735,-2.2103236977690277,0.08355728464137673,-3.0553028364159256,-0.11530246957042203,-1.0370820233640625,1100.0,1508.0
1581712896.3302755,0.7504575837324685,-2.21030213023531,0.08356401987781041,-3.055248435815082,-0.11528350624484957,-1.0370887573960306,1104.0,1512.0
1581712896.330577,0.7505827175723802,-2.21033048356481,0.08357276360734282,-3.0556881217812677,-0.11545674857376823,-1.037039858408675,1104.0,1512.0
1581712896.345419,0.7504455303397021,-2.2103686284224047,0.08367964867622413,-3.0557718629790145,-0.1153438008282267,-1.0369521299611797,1100.0,1508.0
1581712896.3548028,0.7504509285861538,-2.2104360600383908,0.08361006747902142,-3.056070234029139,-0.11567927107509547,-1.036969814907631,1100.0,1508.0
1581712896.3601608,0.7505221206172027,-2.210366304168203,0.08379763208260871,-3.055340408351496,-0.11497551048946303,-1.0369893278657232,1100.0,1508.0
1581712896.360504,0.7505255633199386,-2.210352816031365,0.08377124009467236,-3.055155087807414,-0.11491065685047724,-1.0369479212094432,1100.0,1508.0
1581712896.3645134,0.7504012530711928,-2.210445554919666,0.08361371295610419,-3.0559558446915704,-0.1156317808632857,-1.0368660227981015,1100.0,1508.0
1581712896.3750036,0.7504958548239493,-2.2103742465235072,0.08369944131048768,-3.0554412063655456,-0.11515153272630738,-1.0369249916930159,1104.0,1512.0
1581712896.3753066,0.7505692324558886,-2.210290354356688,0.08365020936756912,-3.0551182052669006,-0.11499271654846964,-1.0371095753484634,1104.0,1512.0
1581712896.390195,0.7505578407674062,-2.2102401358728105,0.08379049419455431,-3.0548254240329262,-0.11458255656933652,-1.0370584186663252,1100.0,1508.0
1581712896.399484,0.7504599828954797,-2.2104003927240425,0.08358644208254926,-3.0558937591325934,-0.11561783628575321,-1.036986449828303,1100.0,1508.0
1581712896.4048197,0.7504745251630454,-2.21038523268393,0.0836411345388284,-3.055553549145824,-0.11535335803779179,-1.0369500957840592,1100.0,1508.0
1581712896.405122,0.7504559819143162,-2.210376969402869,0.08371813905546989,-3.0555606570337748,-0.11519582025591484,-1.0369707988803654,1104.0,1512.0
1581712896.4143867,0.7504209864280444,-2.210494407807819,0.08364397994934579,-3.056056560377008,-0.1156357531886875,-1.0368945619545265,1104.0,1512.0
1581712896.4198947,0.7504624904985427,-2.210371181911171,0.08373250055871558,-3.0556577686342803,-0.1148532138394609,-1.0368960300266428,1104.0,1512.0
1581712896.4204705,0.7504870146168368,-2.210399882505571,0.0837238909895088,-3.0557348305997505,-0.1148954325447133,-1.0369037385253623,1100.0,1508.0
1581712896.4293087,0.7504573783367056,-2.210454108579279,0.08365916728391379,-3.0558952782136184,-0.11555161930685617,-1.0369926881148968,1100.0,1508.0
1581712896.4346282,0.7504613469620957,-2.210441129966073,0.08368024343829958,-3.055791906213192,-0.11546256287490804,-1.0369914793017592,1100.0,1508.0
1581712896.4349346,0.7504918012023883,-2.2103621459209104,0.08371647106479452,-3.0555359915670635,-0.11523012347770792,-1.0370483039069502,1100.0,1508.0
1581712896.449895,0.7505246883756731,-2.2103098012306175,0.08367798242824041,-3.0551828176551337,-0.11513580237236254,-1.0371369005568756,1096.0,1504.0
1581712896.4540012,0.750481438437211,-2.2103803887728755,0.08373600895014123,-3.0556652307813206,-0.11533294842418859,-1.0370617280933812,1096.0,1504.0
1581712896.4646902,0.7504890897814382,-2.2103642870325944,0.08373578004212803,-3.0557800207107477,-0.11503319473172924,-1.0369383025926782,1100.0,1508.0
1581712896.4793544,0.7504897623509424,-2.21040643291335,0.0838348503154537,-3.05534609395383,-0.11496669646817703,-1.036948230843663,1100.0,1512.0
1581712896.479649,0.7505231623497558,-2.2104011437778057,0.08382020258750139,-3.0553991345931957,-0.11503234500713623,-1.0370177050446177,1100.0,1512.0
1581712896.4838612,0.7504737336429653,-2.2104140601578606,0.08381207455824509,-3.0554015618638464,-0.11495272967263917,-1.0368954066759164,1100.0,1512.0
1581712896.4889266,0.7504721545069044,-2.210364788073858,0.08381338423301157,-3.055281544339171,-0.11489755572763537,-1.036961274998963,1104.0,1512.0
1581712896.4944823,0.7505406879002802,-2.2102768776856547,0.08385007262290664,-3.0550190631781695,-0.11424979278910845,-1.0369205237178531,1104.0,1512.0
1581712896.5089934,0.7505643098515093,-2.210248017157204,0.08385752819426416,-3.0550488697210594,-0.11423880476628968,-1.0369857247237892,1100.0,1508.0
1581712896.5092962,0.7504776744900117,-2.210395785763695,0.08374648279946809,-3.0553757835569777,-0.1150509281807358,-1.0369475582793948,1100.0,1508.0
1581712896.513633,0.7504732196088318,-2.210403403705906,0.08379224084994115,-3.0556676561662055,-0.11473390159917564,-1.0367492010537074,1100.0,1508.0
1581712896.5187945,0.750458207094345,-2.210345876151454,0.08382152469989183,-3.055252402956078,-0.11480408479706865,-1.0369257290759255,1096.0,1512.0
1581712896.524082,0.7505437722131898,-2.2102776833741506,0.0838114127562881,-3.054934338985688,-0.11458083914298597,-1.0369991648518055,1096.0,1512.0
1581712896.524395,0.7504964723409768,-2.210324953294069,0.08378463576360402,-3.0552823856359637,-0.11482062180519155,-1.0369965536175931,1096.0,1512.0
1581712896.5392146,0.750520093400899,-2.210355804243016,0.0837598502910479,-3.0552608116919893,-0.11487775821452804,-1.0369270087548272,1100.0,1512.0
1581712896.5434337,0.7505565982943389,-2.2102732445818636,0.08386727476678965,-3.054906743981186,-0.11450565050633929,-1.0370404845862717,1100.0,1512.0
1581712896.5541399,0.7505322119605033,-2.210341300101632,0.08382289256328211,-3.055187985545901,-0.11475190578682413,-1.0370106516137987,1096.0,1512.0
1581712896.5636487,0.7505257131542069,-2.2104313133690923,0.08377979530288099,-3.0554658998499833,-0.11504326303270505,-1.0369590577508607,1096.0,1512.0
1581712896.5688734,0.7505288658990084,-2.210373796278519,0.08379886170787322,-3.0552469373216784,-0.11481044922017936,-1.0369908823802998,1100.0,1512.0
1581712896.578449,0.7505398046829037,-2.2103233225193413,0.08382146167387788,-3.055341062785589,-0.1144937315152125,-1.0369153048620467,1100.0,1512.0
1581712896.5837488,0.750471847319372,-2.210413851638863,0.08375196106617251,-3.0555926581505526,-0.11468787806520282,-1.0367498058267341,1100.0,1512.0
1581712896.5840845,0.7504824566722785,-2.2103977590432944,0.0837754482968724,-3.055316503945085,-0.1148605487252493,-1.0369050711038519,1100.0,1508.0
1581712896.5881336,0.7504470819016429,-2.210446597272127,0.0836380028285875,-3.055942686916534,-0.1154411896627272,-1.0368408720591344,1100.0,1508.0
1581712896.5932817,0.7504788588400867,-2.2104266915700364,0.08355390679549124,-3.0557220572411175,-0.11550165569350272,-1.0369873719789273,1100.0,1508.0
1581712896.5988576,0.7504351902101069,-2.210478946398946,0.08360179058886523,-3.0561204856334805,-0.11561439701965048,-1.0369324547655507,1096.0,1512.0
1581712896.613571,0.7504935773995387,-2.2103721786258483,0.08378831031396083,-3.0553606198970726,-0.11490330002603198,-1.0370435013305153,1100.0,1512.0
1581712896.6138854,0.7504886189204594,-2.2103655753243014,0.08380706769534409,-3.0552717317422293,-0.11476982676865695,-1.0370069113391596,1100.0,1512.0
1581712896.6282516,0.7504275102741992,-2.210413447009533,0.0836623011101728,-3.055830690965479,-0.11539704618710167,-1.0370280278109103,1104.0,1508.0
1581712896.6285973,0.7504280442286674,-2.2104093420087154,0.08365750173940298,-3.0558181661247006,-0.11538210237477721,-1.0370045164867514,1104.0,1508.0
1581712896.6328537,0.7504770171724355,-2.210349769223056,0.08379411726923529,-3.0551380873709726,-0.11471310735572876,-1.0370155651097128,1104.0,1508.0
1581712896.6435952,0.7505317458905123,-2.210281109914201,0.08373920902398456,-3.0548820345200056,-0.11470541253141972,-1.0371104486482867,1096.0,1516.0
1581712896.6440651,0.7505445827055031,-2.2102782801406224,0.08376997014707048,-3.0550844863972513,-0.1143326235375657,-1.0369941909803506,1096.0,1516.0
1581712896.6477606,0.7504813661554925,-2.2103444227381868,0.08381602574922255,-3.0552075541817563,-0.11475888813761316,-1.0370130908684618,1096.0,1516.0
1581712896.6529098,0.7504921984463327,-2.2104054388213608,0.08375185251310421,-3.0554633285532335,-0.11507312958419806,-1.0369608771969174,1100.0,1508.0
1581712896.658282,0.7505489979387453,-2.2103436618912204,0.0838162078617418,-3.0550779818764715,-0.11470569370126374,-1.0370620993675674,1100.0,1508.0
1581712896.658584,0.7504996364040364,-2.210409064917393,0.08384891607118362,-3.055194164992343,-0.11478713638766608,-1.0369453943097695,1100.0,1508.0
1581712896.6678073,0.7505064408112228,-2.210417149030878,0.08381074104247264,-3.0554373085789948,-0.115052622159292,-1.0369543486295356,1100.0,1508.0
1581712896.6734781,0.7505402951956152,-2.210340908360818,0.08386526477350932,-3.0550478935491983,-0.1147106415080694,-1.036981389265206,1100.0,1508.0
1581712896.6776145,0.7505474362030038,-2.210335867418089,0.08373127990732691,-3.0552968754195424,-0.11466786803528735,-1.036886812103558,1100.0,1508.0
1581712896.6827166,0.7505254373759761,-2.2103350713107774,0.08377567903775296,-3.0555041353562387,-0.1146720584054924,-1.0368503561430351,1096.0,1512.0
1581712896.688282,0.7505044267638388,-2.2103439055893146,0.08378825018714249,-3.055443869095336,-0.11494201657768631,-1.0369423844155632,1096.0,1512.0
1581712896.6924686,0.7505901835090255,-2.2102759087309414,0.08370227701933798,-3.055187311738477,-0.11493341130901125,-1.0370965070564901,1100.0,1508.0
1581712896.6976292,0.7505038270169381,-2.210325693232782,0.08373628081885823,-3.0553744978160724,-0.11491635763757768,-1.0369129079098351,1100.0,1508.0
1581712896.7034519,0.7505361948972521,-2.210349579949877,0.08372722110861534,-3.055302665086117,-0.11491905289694113,-1.0369561243441872,1092.0,1504.0
1581712896.712557,0.7505218867465681,-2.2103508230067472,0.08371728046570318,-3.0552262046004395,-0.11485841619937752,-1.0369180066814638,1092.0,1504.0
1581712896.7178614,0.7505514888807095,-2.2103110982253096,0.08376896484002981,-3.0550855907369128,-0.11474240564625723,-1.0369675200336876,1092.0,1504.0
1581712896.718155,0.7504915630048051,-2.210380798591168,0.08372249087582197,-3.055269353926541,-0.11495057820327251,-1.0368983336811095,1096.0,1512.0
1581712896.7327626,0.750443878881673,-2.210403239476552,0.08359112167169347,-3.0559688549234894,-0.11526325395976134,-1.0368499088563825,1096.0,1512.0
1581712896.7330608,0.7504466296583421,-2.2104141945677114,0.08358096477171228,-3.0556858185462983,-0.11547729746432903,-1.0369564414309551,1100.0,1508.0
1581712896.742393,0.7504537328969809,-2.210384564969616,0.08360362653284116,-3.055788616180084,-0.11510876599470912,-1.036874525528395,1100.0,1508.0
1581712896.7476819,0.7504901636400186,-2.2103335983606973,0.08354382641978665,-3.0554724577869505,-0.1153942759211349,-1.0371859832826613,1100.0,1512.0
1581712896.748021,0.7504396164611746,-2.21041872030612,0.08360663932022055,-3.055911946171338,-0.11516326750744686,-1.0368579545090297,1100.0,1512.0
1581712896.7628229,0.7504684192005809,-2.21034630717615,0.08358408050810853,-3.0554038927475817,-0.11532961187323416,-1.0370760303146016,1096.0,1512.0
1581712896.7670052,0.7504496054479716,-2.210427025859655,0.08368646155934124,-3.0556179177300637,-0.11534093074361454,-1.0370082994657073,1096.0,1512.0
1581712896.7775195,0.7504374463403456,-2.2104568076621556,0.0836995423201003,-3.0558473106591615,-0.115487367731379,-1.036963822636408,1100.0,1508.0
1581712896.7778747,0.7504628875167663,-2.210442828868277,0.08371685453742488,-3.0558767934522018,-0.11513052622981715,-1.0368752664506753,1100.0,1508.0
1581712896.7926471,0.7504632062313223,-2.210462052765384,0.08372530346804388,-3.05572847669678,-0.11537575995125704,-1.0369976242873449,1096.0,1508.0
1581712896.8071852,0.75043980212874,-2.210509806961316,0.08368281237427952,-3.0559534862926756,-0.11565565102892086,-1.036923902873864,1100.0,1512.0
1581712896.8075008,0.7504538622587551,-2.210506327838456,0.08368296237582896,-3.0560276619907327,-0.11566614700011114,-1.0369161957600483,1100.0,1512.0
1581712896.8222315,0.7504329535139945,-2.2105194119443894,0.08365269042172958,-3.0559061794562683,-0.11563907440690514,-1.0368756799151655,1100.0,1508.0
1581712896.8225298,0.7505207065633688,-2.2103495259895873,0.08384288026135721,-3.0551260875293624,-0.11476628985233747,-1.0370167399132648,1100.0,1508.0
1581712896.826663,0.7504337848053931,-2.2104641793962365,0.08369505354913565,-3.055698838956457,-0.11544382288039116,-1.0369553535399214,1100.0,1508.0
1581712896.8319287,0.7503786846901387,-2.2104862274158594,0.08371138214064253,-3.0557625506454964,-0.11545767612770944,-1.036914130052882,1096.0,1508.0
1581712896.8374186,0.7503985808056437,-2.2104919845827227,0.08372219998740135,-3.055874585033469,-0.11549778956937201,-1.0369029477257878,1096.0,1508.0
1581712896.8467128,0.7503870092341413,-2.2104909902458827,0.0836898488763784,-3.055855583441352,-0.11550884822388645,-1.0368889744681047,1100.0,1512.0
1581712896.8522766,0.750430613823667,-2.210474949356207,0.08364497653098403,-3.056116881014918,-0.11533760103536339,-1.036821853667361,1100.0,1512.0
1581712896.8674123,0.7504218489209925,-2.2104790866030832,0.08360594793044603,-3.055977163691588,-0.11527336067025629,-1.0367869656703053,1096.0,1508.0
1581712896.871414,0.7504162750093226,-2.2105073383539566,0.08362071786403401,-3.055869264028355,-0.1156036084760056,-1.0368570332780582,1096.0,1508.0
1581712896.8818674,0.7504424355001922,-2.2104316986795185,0.0836671050050128,-3.0557245064725294,-0.11547759274144552,-1.036982442073458,1096.0,1508.0
1581712896.8821867,0.7504437033176111,-2.210478278632752,0.08361420895728544,-3.055998697029049,-0.11566162640240067,-1.0369342255138565,1100.0,1512.0
1581712896.8862786,0.7504559146210487,-2.2104634973690374,0.08361628300222437,-3.0559711274743013,-0.1156473764027857,-1.0369512199528916,1100.0,1512.0
1581712896.8970563,0.750467670556493,-2.2104534436302186,0.0836341427413416,-3.0559139399086255,-0.11565077826399568,-1.0369821520463622,1100.0,1516.0
1581712896.9013019,0.7504369760588873,-2.2104464947699687,0.08365154590432296,-3.0559133229976267,-0.11552198848471715,-1.036896974505554,1100.0,1516.0
